14,train,33,0.07989973574876785,1.0
14,train,34,0.07765659689903259,1.0
14,train,35,0.07559940218925476,1.0
14,train,36,0.07368817925453186,1.0
14,train,37,0.07187751680612564,1.0
14,train,38,0.0701265037059784,1.0
14,train,39,0.06840596348047256,1.0
14,train,40,0.06670176982879639,1.0
14,train,41,0.06501416116952896,1.0
14,train,42,0.06335419416427612,1.0
14,train,43,0.0617385059595108,1.0
14,train,44,0.06018388271331787,1.0
14,train,45,0.05870279669761658,1.0
14,train,46,0.05730096995830536,1.0
14,train,47,0.05597666651010513,1.0
14,train,48,0.05472206324338913,1.0
14,train,49,0.05352562665939331,1.0
14,train,50,0.052374906837940216,1.0
14,train,51,0.05125897377729416,1.0
14,train,52,0.05017012357711792,1.0
14,train,53,0.04910444840788841,1.0
14,train,54,0.048061661422252655,1.0
14,train,55,0.047043923288583755,1.0
14,train,56,0.04605472832918167,1.0
14,train,57,0.04509740695357323,1.0
14,train,58,0.04417422041296959,1.0
14,train,59,0.0432857908308506,1.0
14,train,60,0.04243093729019165,1.0
14,train,61,0.04160713404417038,1.0
14,train,62,0.04081099480390549,1.0
14,train,63,0.04003900662064552,1.0
14,train,64,0.03928811103105545,1.0
14,train,65,0.03855600580573082,1.0
14,train,66,0.03784145042300224,1.0
14,train,67,0.03714396804571152,1.0
14,train,68,0.03646378964185715,1.0
14,train,69,0.035801373422145844,1.0
14,train,70,0.03515717759728432,1.0
14,train,71,0.03453143686056137,1.0
14,train,72,0.0339239127933979,1.0
14,train,73,0.03333405405282974,1.0
14,train,74,0.03276095539331436,1.0
14,train,75,0.032203562557697296,1.0
14,train,76,0.031660791486501694,1.0
14,train,77,0.031131640076637268,1.0
14,train,78,0.030615320429205894,1.0
14,train,79,0.030111216008663177,1.0
14,train,80,0.02961897850036621,1.0
14,train,81,0.029138341546058655,1.0
14,train,82,0.02866918034851551,1.0
14,train,83,0.028211355209350586,1.0
14,train,84,0.027764715254306793,1.0
14,train,85,0.02732904627919197,1.0
14,train,86,0.026904039084911346,1.0
14,train,87,0.02648932859301567,1.0
14,train,88,0.026084505021572113,1.0
14,train,89,0.025689145550131798,1.0
14,train,90,0.025302857160568237,1.0
14,train,91,0.024925265461206436,1.0
14,train,92,0.02455606311559677,1.0
14,train,93,0.024194978177547455,1.0
14,train,94,0.023841794580221176,1.0
14,train,95,0.023496311157941818,1.0
14,train,96,0.023158356547355652,1.0
14,train,97,0.02282777801156044,1.0
14,train,98,0.02250438742339611,1.0
14,train,99,0.02218801900744438,1.0
14,train,100,0.021878480911254883,1.0
14,train,101,0.0215755607932806,1.0
14,train,102,0.021279070526361465,1.0
14,train,103,0.020988792181015015,1.0
14,train,104,0.02070455253124237,1.0
14,train,105,0.020426150411367416,1.0
14,train,106,0.02015344239771366,1.0
14,train,107,0.019886242225766182,1.0
14,train,108,0.019624412059783936,1.0
14,train,109,0.019367840141057968,1.0
14,train,110,0.019116375595331192,1.0
14,train,111,0.018869882449507713,1.0
14,train,112,0.018628275021910667,1.0
14,train,113,0.018391406163573265,1.0
14,train,114,0.018159164115786552,1.0
14,train,115,0.01793142966926098,1.0
14,train,116,0.017708081752061844,1.0
14,train,117,0.017489014193415642,1.0
14,train,118,0.017274100333452225,1.0
14,train,119,0.017063245177268982,1.0
14,train,120,0.01685633510351181,1.0
14,train,121,0.016653280705213547,1.0
14,train,122,0.01645398512482643,1.0
14,train,123,0.016258347779512405,1.0
14,train,124,0.016066301614046097,1.0
14,train,125,0.01587773486971855,1.0
14,train,126,0.015692586079239845,1.0
14,train,127,0.015510760247707367,1.0
14,train,128,0.01533220149576664,1.0
14,train,129,0.015156809240579605,1.0
14,train,130,0.014984527602791786,1.0
14,train,131,0.014815255999565125,1.0
14,train,132,0.014648962765932083,1.0
14,train,133,0.014485555700957775,1.0
14,train,134,0.014324957504868507,1.0
14,train,135,0.01416712161153555,1.0
14,train,136,0.014011979103088379,1.0
14,train,137,0.013859471306204796,1.0
14,train,138,0.013709540478885174,1.0
14,train,139,0.013562118634581566,1.0
14,train,140,0.013417163863778114,1.0
14,train,141,0.013274608179926872,1.0
14,train,142,0.013134408742189407,1.0
14,train,143,0.012996507808566093,1.0
14,train,144,0.01286085695028305,1.0
14,train,145,0.01272741612046957,1.0
14,train,146,0.0125961285084486,1.0
14,train,147,0.012466944754123688,1.0
14,train,148,0.012339828535914421,1.0
14,train,149,0.01221473328769207,1.0
14,val,0,0.25901520252227783,0.5
14,val,1,0.2365339994430542,0.75
14,val,2,0.21948768198490143,0.75
14,val,3,0.20784138143062592,0.75
14,val,4,0.20030370354652405,0.75
14,val,5,0.19506357610225677,0.75
14,val,6,0.19074217975139618,0.75
14,val,7,0.18656273186206818,0.75
14,val,8,0.18213996291160583,0.75
14,val,9,0.17730532586574554,0.75
14,val,10,0.1720106452703476,0.75
14,val,11,0.16627958416938782,0.75
14,val,12,0.16018545627593994,0.75
14,val,13,0.1538415253162384,0.75
14,val,14,0.14739421010017395,0.75
14,val,15,0.1410137265920639,0.75
14,val,16,0.13487814366817474,0.75
14,val,17,0.1291508674621582,0.75
14,val,18,0.12395503371953964,1.0
14,val,19,0.11935080587863922,1.0
14,val,20,0.11532378941774368,1.0
14,val,21,0.1117895171046257,1.0
14,val,22,0.10861484706401825,1.0
14,val,23,0.10564955323934555,1.0
14,val,24,0.10275927186012268,1.0
14,val,25,0.09985001385211945,1.0
14,val,26,0.09687979519367218,1.0
14,val,27,0.0938568189740181,1.0
14,val,28,0.09082720428705215,1.0
14,val,29,0.08785724639892578,1.0
14,val,30,0.08501464873552322,1.0
14,val,31,0.08235262334346771,1.0
14,val,32,0.07989974319934845,1.0
14,val,33,0.07765659689903259,1.0
14,val,34,0.07559940218925476,1.0
14,val,35,0.07368817180395126,1.0
14,val,36,0.07187751680612564,1.0
14,val,37,0.0701265037059784,1.0
14,val,38,0.06840596348047256,1.0
14,val,39,0.06670176982879639,1.0
14,val,40,0.06501416116952896,1.0
14,val,41,0.06335419416427612,1.0
14,val,42,0.0617385059595108,1.0
14,val,43,0.06018389016389847,1.0
14,val,44,0.05870279669761658,1.0
14,val,45,0.05730096995830536,1.0
14,val,46,0.055976662784814835,1.0
14,val,47,0.05472206324338913,1.0
14,val,48,0.05352562665939331,1.0
14,val,49,0.052374910563230515,1.0
14,val,50,0.05125897377729416,1.0
14,val,51,0.05017012730240822,1.0
14,val,52,0.04910444840788841,1.0
14,val,53,0.048061661422252655,1.0
14,val,54,0.047043923288583755,1.0
14,val,55,0.04605472832918167,1.0
14,val,56,0.04509740695357323,1.0
14,val,57,0.04417422041296959,1.0
14,val,58,0.0432857908308506,1.0
14,val,59,0.04243093729019165,1.0
14,val,60,0.04160713404417038,1.0
14,val,61,0.04081099480390549,1.0
14,val,62,0.04003900662064552,1.0
14,val,63,0.03928811103105545,1.0
14,val,64,0.03855600580573082,1.0
14,val,65,0.03784145042300224,1.0
14,val,66,0.03714396804571152,1.0
14,val,67,0.03646378964185715,1.0
14,val,68,0.035801373422145844,1.0
14,val,69,0.03515717759728432,1.0
14,val,70,0.03453143686056137,1.0
14,val,71,0.0339239127933979,1.0
14,val,72,0.03333405405282974,1.0
14,val,73,0.03276095539331436,1.0
14,val,74,0.032203562557697296,1.0
14,val,75,0.031660791486501694,1.0
14,val,76,0.031131640076637268,1.0
14,val,77,0.030615320429205894,1.0
14,val,78,0.030111214146018028,1.0
14,val,79,0.02961897850036621,1.0
14,val,80,0.029138341546058655,1.0
14,val,81,0.02866918034851551,1.0
14,val,82,0.028211355209350586,1.0
14,val,83,0.027764715254306793,1.0
14,val,84,0.02732904627919197,1.0
14,val,85,0.026904039084911346,1.0
14,val,86,0.02648932673037052,1.0
14,val,87,0.026084505021572113,1.0
14,val,88,0.025689145550131798,1.0
14,val,89,0.025302857160568237,1.0
14,val,90,0.024925267323851585,1.0
14,val,91,0.02455606311559677,1.0
14,val,92,0.024194978177547455,1.0
14,val,93,0.023841794580221176,1.0
14,val,94,0.023496311157941818,1.0
14,val,95,0.023158356547355652,1.0
14,val,96,0.02282777801156044,1.0
14,val,97,0.02250438742339611,1.0
14,val,98,0.02218801900744438,1.0
14,val,99,0.021878480911254883,1.0
14,val,100,0.02157556265592575,1.0
14,val,101,0.021279070526361465,1.0
14,val,102,0.020988794043660164,1.0
14,val,103,0.02070455253124237,1.0
14,val,104,0.020426150411367416,1.0
14,val,105,0.02015344239771366,1.0
14,val,106,0.019886240363121033,1.0
14,val,107,0.019624413922429085,1.0
14,val,108,0.019367840141057968,1.0
14,val,109,0.019116375595331192,1.0
14,val,110,0.018869882449507713,1.0
14,val,111,0.018628275021910667,1.0
14,val,112,0.018391406163573265,1.0
14,val,113,0.018159162253141403,1.0
14,val,114,0.01793142966926098,1.0
14,val,115,0.017708081752061844,1.0
14,val,116,0.017489014193415642,1.0
14,val,117,0.017274100333452225,1.0
14,val,118,0.017063245177268982,1.0
14,val,119,0.01685633510351181,1.0
14,val,120,0.016653280705213547,1.0
14,val,121,0.01645398512482643,1.0
14,val,122,0.016258347779512405,1.0
14,val,123,0.016066301614046097,1.0
14,val,124,0.01587773486971855,1.0
14,val,125,0.015692586079239845,1.0
14,val,126,0.015510760247707367,1.0
14,val,127,0.01533220149576664,1.0
14,val,128,0.015156809240579605,1.0
14,val,129,0.01498452853411436,1.0
14,val,130,0.014815255999565125,1.0
14,val,131,0.014648962765932083,1.0
14,val,132,0.014485555700957775,1.0
14,val,133,0.014324957504868507,1.0
14,val,134,0.01416712161153555,1.0
14,val,135,0.014011979103088379,1.0
14,val,136,0.013859471306204796,1.0
14,val,137,0.013709540478885174,1.0
14,val,138,0.013562118634581566,1.0
14,val,139,0.013417163863778114,1.0
14,val,140,0.013274608179926872,1.0
14,val,141,0.013134408742189407,1.0
14,val,142,0.012996507808566093,1.0
14,val,143,0.01286085695028305,1.0
14,val,144,0.01272741612046957,1.0
14,val,145,0.0125961285084486,1.0
14,val,146,0.012466944754123688,1.0
14,val,147,0.012339828535914421,1.0
14,val,148,0.01221473328769207,1.0
14,val,149,0.012091612443327904,1.0
15,train,0,0.2786470353603363,0.5
15,train,1,0.2652343511581421,0.5
15,train,2,0.25225040316581726,0.5
15,train,3,0.2396952211856842,0.5
15,train,4,0.22757473587989807,0.5
15,train,5,0.21595045924186707,0.5
15,train,6,0.20487067103385925,0.5
15,train,7,0.1943286508321762,0.5
15,train,8,0.18429560959339142,0.5
15,train,9,0.1748048961162567,0.5
15,train,10,0.16585445404052734,0.5
15,train,11,0.15739858150482178,0.75
15,train,12,0.14942622184753418,1.0
15,train,13,0.14194375276565552,1.0
15,train,14,0.13492628931999207,1.0
15,train,15,0.12833184003829956,1.0
15,train,16,0.12215828150510788,1.0
15,train,17,0.11639009416103363,1.0
15,train,18,0.11098690330982208,1.0
15,train,19,0.10593156516551971,1.0
15,train,20,0.10121577233076096,1.0
15,train,21,0.09680888056755066,1.0
15,train,22,0.09268376231193542,1.0
15,train,23,0.08883143216371536,1.0
15,train,24,0.08522844314575195,1.0
15,train,25,0.08184754848480225,1.0
15,train,26,0.07867619395256042,1.0
15,train,27,0.07569991797208786,1.0
15,train,28,0.07289588451385498,1.0
15,train,29,0.07025007158517838,1.0
15,train,30,0.06775322556495667,1.0
15,train,31,0.0653894916176796,1.0
15,train,32,0.06314626336097717,1.0
15,train,33,0.06101752072572708,1.0
15,train,34,0.058994926512241364,1.0
15,train,35,0.05706863850355148,1.0
15,train,36,0.055233873426914215,1.0
15,train,37,0.05348660796880722,1.0
15,train,38,0.05182021111249924,1.0
15,train,39,0.05023004859685898,1.0
15,train,40,0.04871377348899841,1.0
15,train,41,0.047267358750104904,1.0
15,train,42,0.04588627815246582,1.0
15,train,43,0.044567931443452835,1.0
15,train,44,0.04330961033701897,1.0
15,train,45,0.04210730642080307,1.0
15,train,46,0.040957894176244736,1.0
15,train,47,0.03985913097858429,1.0
15,train,48,0.03880792111158371,1.0
15,train,49,0.037801072001457214,1.0
15,train,50,0.03683631867170334,1.0
15,train,51,0.035911429673433304,1.0
15,train,52,0.03502369672060013,1.0
15,train,53,0.03417093679308891,1.0
15,train,54,0.033351413905620575,1.0
15,train,55,0.032563213258981705,1.0
15,train,56,0.0318044014275074,1.0
15,train,57,0.03107353486120701,1.0
15,train,58,0.03036927431821823,1.0
15,train,59,0.029690127819776535,1.0
15,train,60,0.029034804552793503,1.0
15,train,61,0.0284023005515337,1.0
15,train,62,0.02779153175652027,1.0
15,train,63,0.027201425284147263,1.0
15,train,64,0.026631059125065804,1.0
15,train,65,0.026079662144184113,1.0
15,train,66,0.02554633654654026,1.0
15,train,67,0.025030281394720078,1.0
15,train,68,0.0245308019220829,1.0
15,train,69,0.02404719963669777,1.0
15,train,70,0.023578781634569168,1.0
15,train,71,0.023124899715185165,1.0
15,train,72,0.022684967145323753,1.0
15,train,73,0.022258440032601357,1.0
15,train,74,0.021844686940312386,1.0
15,train,75,0.021443210542201996,1.0
15,train,76,0.02105352282524109,1.0
15,train,77,0.02067515254020691,1.0
15,train,78,0.02030760794878006,1.0
15,train,79,0.01995047554373741,1.0
15,train,80,0.019603362306952477,1.0
15,train,81,0.019265852868556976,1.0
15,train,82,0.018937570974230766,1.0
15,train,83,0.018618188798427582,1.0
15,train,84,0.018307359889149666,1.0
15,train,85,0.018004776909947395,1.0
15,train,86,0.017710115760564804,1.0
15,train,87,0.017423108220100403,1.0
15,train,88,0.017143482342362404,1.0
15,train,89,0.01687096245586872,1.0
15,train,90,0.016605306416749954,1.0
15,train,91,0.016346294432878494,1.0
15,train,92,0.01609368994832039,1.0
15,train,93,0.01584726758301258,1.0
15,train,94,0.015606831759214401,1.0
15,train,95,0.01537218689918518,1.0
15,train,96,0.0151431355625391,1.0
15,train,97,0.014919497072696686,1.0
15,train,98,0.014701101928949356,1.0
15,train,99,0.014487778767943382,1.0
15,train,100,0.01427936926484108,1.0
15,train,101,0.01407571416348219,1.0
15,train,102,0.013876669108867645,1.0
15,train,103,0.01368209533393383,1.0
15,train,104,0.013491847552359104,1.0
15,train,105,0.013305804692208767,1.0
15,train,106,0.013123828917741776,1.0
15,train,107,0.01294579915702343,1.0
15,train,108,0.012771619483828545,1.0
15,train,109,0.012601148337125778,1.0
15,train,110,0.012434291653335094,1.0
15,train,111,0.012270936742424965,1.0
15,train,112,0.012110996060073376,1.0
15,train,113,0.011954357847571373,1.0
15,train,114,0.011800941079854965,1.0
15,train,115,0.011650643311440945,1.0
15,train,116,0.011503390036523342,1.0
15,train,117,0.011359099298715591,1.0
15,train,118,0.011217666789889336,1.0
15,train,119,0.01107904501259327,1.0
15,train,120,0.010943135246634483,1.0
15,train,121,0.010809870436787605,1.0
15,train,122,0.010679187253117561,1.0
15,train,123,0.01055101491510868,1.0
15,train,124,0.010425283573567867,1.0
15,train,125,0.010301935486495495,1.0
15,train,126,0.010180911049246788,1.0
15,train,127,0.010062139481306076,1.0
15,train,128,0.009945573285222054,1.0
15,train,129,0.009831156581640244,1.0
15,train,130,0.009718826040625572,1.0
15,train,131,0.009608542546629906,1.0
15,train,132,0.009500245563685894,1.0
15,train,133,0.00939389131963253,1.0
15,train,134,0.009289421141147614,1.0
15,train,135,0.00918680988252163,1.0
15,train,136,0.009085999801754951,1.0
15,train,137,0.008986948058009148,1.0
15,train,138,0.008889622986316681,1.0
15,train,139,0.0087939677760005,1.0
15,train,140,0.00869994517415762,1.0
15,train,141,0.008607528172433376,1.0
15,train,142,0.00851668044924736,1.0
15,train,143,0.00842735730111599,1.0
15,train,144,0.008339512161910534,1.0
15,train,145,0.008253135718405247,1.0
15,train,146,0.00816818606108427,1.0
15,train,147,0.008084625005722046,1.0
15,train,148,0.008002431131899357,1.0
15,train,149,0.007921559736132622,1.0
15,val,0,0.2652343511581421,0.5
15,val,1,0.25225040316581726,0.5
15,val,2,0.2396952211856842,0.5
15,val,3,0.22757473587989807,0.5
15,val,4,0.21595045924186707,0.5
15,val,5,0.20487067103385925,0.5
15,val,6,0.1943286508321762,0.5
15,val,7,0.18429559469223022,0.5
15,val,8,0.1748048961162567,0.5
15,val,9,0.16585445404052734,0.5
15,val,10,0.15739858150482178,0.75
15,val,11,0.14942622184753418,1.0
15,val,12,0.14194375276565552,1.0
15,val,13,0.13492628931999207,1.0
15,val,14,0.12833184003829956,1.0
15,val,15,0.12215828895568848,1.0
15,val,16,0.11639009416103363,1.0
15,val,17,0.11098690330982208,1.0
15,val,18,0.10593156516551971,1.0
15,val,19,0.10121577233076096,1.0
15,val,20,0.09680888056755066,1.0
15,val,21,0.09268376231193542,1.0
15,val,22,0.08883143216371536,1.0
15,val,23,0.08522843569517136,1.0
15,val,24,0.08184754848480225,1.0
15,val,25,0.07867619395256042,1.0
15,val,26,0.07569991797208786,1.0
15,val,27,0.07289588451385498,1.0
15,val,28,0.07025007158517838,1.0
15,val,29,0.06775322556495667,1.0
15,val,30,0.0653894916176796,1.0
15,val,31,0.06314626336097717,1.0
15,val,32,0.06101752072572708,1.0
15,val,33,0.05899493023753166,1.0
15,val,34,0.05706863850355148,1.0
15,val,35,0.055233873426914215,1.0
15,val,36,0.05348660424351692,1.0
15,val,37,0.05182021111249924,1.0
15,val,38,0.05023004859685898,1.0
15,val,39,0.04871377348899841,1.0
15,val,40,0.047267358750104904,1.0
15,val,41,0.04588627815246582,1.0
15,val,42,0.044567931443452835,1.0
15,val,43,0.04330961033701897,1.0
15,val,44,0.04210730642080307,1.0
15,val,45,0.040957894176244736,1.0
15,val,46,0.03985913097858429,1.0
15,val,47,0.03880792111158371,1.0
15,val,48,0.037801072001457214,1.0
15,val,49,0.03683631867170334,1.0
15,val,50,0.035911429673433304,1.0
15,val,51,0.03502369672060013,1.0
15,val,52,0.034170933067798615,1.0
15,val,53,0.033351413905620575,1.0
15,val,54,0.032563213258981705,1.0
15,val,55,0.0318044014275074,1.0
15,val,56,0.03107353486120701,1.0
15,val,57,0.030369270592927933,1.0
15,val,58,0.029690127819776535,1.0
15,val,59,0.029034804552793503,1.0
15,val,60,0.0284023005515337,1.0
15,val,61,0.02779153175652027,1.0
15,val,62,0.027201425284147263,1.0
15,val,63,0.026631059125065804,1.0
15,val,64,0.026079662144184113,1.0
15,val,65,0.02554633654654026,1.0
15,val,66,0.025030281394720078,1.0
15,val,67,0.0245308019220829,1.0
15,val,68,0.02404719963669777,1.0
15,val,69,0.023578781634569168,1.0
15,val,70,0.023124899715185165,1.0
15,val,71,0.022684965282678604,1.0
15,val,72,0.022258440032601357,1.0
15,val,73,0.021844686940312386,1.0
15,val,74,0.021443210542201996,1.0
15,val,75,0.02105352096259594,1.0
15,val,76,0.02067515254020691,1.0
15,val,77,0.02030760794878006,1.0
15,val,78,0.01995047554373741,1.0
15,val,79,0.019603362306952477,1.0
15,val,80,0.019265852868556976,1.0
15,val,81,0.018937570974230766,1.0
15,val,82,0.018618188798427582,1.0
15,val,83,0.018307359889149666,1.0
15,val,84,0.018004776909947395,1.0
15,val,85,0.017710115760564804,1.0
15,val,86,0.017423108220100403,1.0
15,val,87,0.017143482342362404,1.0
15,val,88,0.01687096245586872,1.0
15,val,89,0.016605306416749954,1.0
15,val,90,0.016346294432878494,1.0
15,val,91,0.01609368994832039,1.0
15,val,92,0.01584726758301258,1.0
15,val,93,0.015606831759214401,1.0
15,val,94,0.01537218689918518,1.0
15,val,95,0.0151431355625391,1.0
15,val,96,0.014919497072696686,1.0
15,val,97,0.014701101928949356,1.0
15,val,98,0.014487778767943382,1.0
15,val,99,0.014279368333518505,1.0
15,val,100,0.01407571416348219,1.0
15,val,101,0.013876669108867645,1.0
15,val,102,0.01368209533393383,1.0
15,val,103,0.013491847552359104,1.0
15,val,104,0.013305803760886192,1.0
15,val,105,0.013123828917741776,1.0
15,val,106,0.01294579915702343,1.0
15,val,107,0.012771619483828545,1.0
15,val,108,0.012601148337125778,1.0
15,val,109,0.01243429072201252,1.0
15,val,110,0.012270936742424965,1.0
15,val,111,0.012110996060073376,1.0
15,val,112,0.011954357847571373,1.0
15,val,113,0.011800941079854965,1.0
15,val,114,0.01165064238011837,1.0
15,val,115,0.011503390036523342,1.0
15,val,116,0.011359099298715591,1.0
15,val,117,0.011217666789889336,1.0
15,val,118,0.01107904501259327,1.0
15,val,119,0.010943135246634483,1.0
15,val,120,0.010809870436787605,1.0
15,val,121,0.010679187253117561,1.0
15,val,122,0.01055101491510868,1.0
15,val,123,0.010425283573567867,1.0
15,val,124,0.010301935486495495,1.0
15,val,125,0.010180911049246788,1.0
15,val,126,0.010062139481306076,1.0
15,val,127,0.009945573285222054,1.0
15,val,128,0.009831156581640244,1.0
15,val,129,0.009718826040625572,1.0
15,val,130,0.009608542546629906,1.0
15,val,131,0.009500245563685894,1.0
15,val,132,0.00939389131963253,1.0
15,val,133,0.009289421141147614,1.0
15,val,134,0.00918680988252163,1.0
15,val,135,0.009085999801754951,1.0
15,val,136,0.008986948058009148,1.0
15,val,137,0.008889622986316681,1.0
15,val,138,0.0087939677760005,1.0
15,val,139,0.00869994517415762,1.0
15,val,140,0.008607528172433376,1.0
15,val,141,0.00851668044924736,1.0
15,val,142,0.00842735730111599,1.0
15,val,143,0.008339512161910534,1.0
15,val,144,0.008253135718405247,1.0
15,val,145,0.00816818606108427,1.0
15,val,146,0.008084625005722046,1.0
15,val,147,0.008002431131899357,1.0
15,val,148,0.007921559736132622,1.0
15,val,149,0.007841996848583221,1.0
16,train,0,0.3763844966888428,0.5
16,train,1,0.34404247999191284,0.5
16,train,2,0.3110804259777069,0.5
16,train,3,0.2784523367881775,0.5
16,train,4,0.24738802015781403,0.5
16,train,5,0.21932688355445862,0.5
16,train,6,0.19574066996574402,0.5
16,train,7,0.17780697345733643,1.0
16,train,8,0.1659877747297287,1.0
16,train,9,0.1597304344177246,1.0
16,train,10,0.1575908362865448,0.75
16,train,11,0.15779724717140198,0.75
16,train,12,0.1588432490825653,0.75
16,train,13,0.15974004566669464,0.75
16,train,14,0.15995866060256958,0.75
16,train,15,0.159269779920578,0.75
16,train,16,0.1576097458600998,0.75
16,train,17,0.1550014764070511,0.75
16,train,18,0.151516392827034,0.75
16,train,19,0.14726172387599945,0.75
16,train,20,0.14237916469573975,0.75
16,train,21,0.13704684376716614,0.75
16,train,22,0.13147825002670288,0.75
16,train,23,0.12591347098350525,0.75
16,train,24,0.1205999106168747,0.75
16,train,25,0.11576377600431442,0.75
16,train,26,0.11157673597335815,1.0
16,train,27,0.1081271693110466,1.0
16,train,28,0.10540549457073212,1.0
16,train,29,0.1033095121383667,1.0
16,train,30,0.10166890174150467,1.0
16,train,31,0.10028193145990372,1.0
16,train,32,0.09895353019237518,1.0
16,train,33,0.09752592444419861,1.0
16,train,34,0.09589691460132599,1.0
16,train,35,0.09402499347925186,1.0
16,train,36,0.09192413836717606,1.0
16,train,37,0.08965097367763519,1.0
16,train,38,0.087288498878479,1.0
16,train,39,0.08492866903543472,1.0
16,train,40,0.08265669643878937,1.0
16,train,41,0.0805387943983078,1.0
16,train,42,0.07861441373825073,1.0
16,train,43,0.0768941193819046,1.0
16,train,44,0.07536215335130692,1.0
16,train,45,0.07398314774036407,1.0
16,train,46,0.07271091639995575,1.0
16,train,47,0.07149767875671387,1.0
16,train,48,0.07030199468135834,1.0
16,train,49,0.06909399479627609,1.0
16,train,50,0.06785808503627777,1.0
16,train,51,0.06659252941608429,1.0
16,train,52,0.06530692428350449,1.0
16,train,53,0.0640183836221695,1.0
16,train,54,0.06274700909852982,1.0
16,train,55,0.06151176989078522,1.0
16,train,56,0.06032733619213104,1.0
16,train,57,0.05920211970806122,1.0
16,train,58,0.05813784524798393,1.0
16,train,59,0.057130370289087296,1.0
16,train,60,0.056171219795942307,1.0
16,train,61,0.05524981766939163,1.0
16,train,62,0.05435541272163391,1.0
16,train,63,0.053478822112083435,1.0
16,train,64,0.052613526582717896,1.0
16,train,65,0.05175604298710823,1.0
16,train,66,0.05090588331222534,1.0
16,train,67,0.05006484314799309,1.0
16,train,68,0.049236200749874115,1.0
16,train,69,0.04842376336455345,1.0
16,train,70,0.04763101413846016,1.0
16,train,71,0.046860549598932266,1.0
16,train,72,0.04611361771821976,1.0
16,train,73,0.04539015144109726,1.0
16,train,74,0.04468897730112076,1.0
16,train,75,0.044007979333400726,1.0
16,train,76,0.04334472864866257,1.0
16,train,77,0.042696788907051086,1.0
16,train,78,0.04206198453903198,1.0
16,train,79,0.041438840329647064,1.0
16,train,80,0.040826428681612015,1.0
16,train,81,0.04022439569234848,1.0
16,train,82,0.03963296115398407,1.0
16,train,83,0.03905254602432251,1.0
16,train,84,0.038483716547489166,1.0
16,train,85,0.037926942110061646,1.0
16,train,86,0.037382520735263824,1.0
16,train,87,0.036850474774837494,1.0
16,train,88,0.036330580711364746,1.0
16,train,89,0.03582242876291275,1.0
16,train,90,0.03532542288303375,1.0
16,train,91,0.03483890742063522,1.0
16,train,92,0.03436225652694702,1.0
16,train,93,0.03389487788081169,1.0
16,train,94,0.03343632072210312,1.0
16,train,95,0.03298626467585564,1.0
16,train,96,0.032544467598199844,1.0
16,train,97,0.032110795378685,1.0
16,train,98,0.03168521076440811,1.0
16,train,99,0.031267620623111725,1.0
16,train,100,0.03085802122950554,1.0
16,train,101,0.030456330627202988,1.0
16,train,102,0.030062422156333923,1.0
16,train,103,0.0296761654317379,1.0
16,train,104,0.029297349974513054,1.0
16,train,105,0.028925754129886627,1.0
16,train,106,0.02856115996837616,1.0
16,train,107,0.028203342109918594,1.0
16,train,108,0.02785205841064453,1.0
16,train,109,0.027507126331329346,1.0
16,train,110,0.027168363332748413,1.0
16,train,111,0.026835620403289795,1.0
16,train,112,0.026508763432502747,1.0
16,train,113,0.02618766948580742,1.0
16,train,114,0.025872252881526947,1.0
16,train,115,0.02556239813566208,1.0
16,train,116,0.025258012115955353,1.0
16,train,117,0.024958977475762367,1.0
16,train,118,0.024665210396051407,1.0
16,train,119,0.024376578629016876,1.0
16,train,120,0.024092968553304672,1.0
16,train,121,0.023814264684915543,1.0
16,train,122,0.023540355265140533,1.0
16,train,123,0.0232711099088192,1.0
16,train,124,0.02300642430782318,1.0
16,train,125,0.022746199741959572,1.0
16,train,126,0.022490333765745163,1.0
16,train,127,0.022238710895180702,1.0
16,train,128,0.02199128083884716,1.0
16,train,129,0.021747922524809837,1.0
16,train,130,0.021508563309907913,1.0
16,train,131,0.021273139864206314,1.0
16,train,132,0.021041562780737877,1.0
16,train,133,0.020813755691051483,1.0
16,train,134,0.020589623600244522,1.0
16,train,135,0.020369119942188263,1.0
16,train,136,0.020152151584625244,1.0
16,train,137,0.01993866078555584,1.0
16,train,138,0.019728554412722588,1.0
16,train,139,0.019521772861480713,1.0
16,train,140,0.01931825838983059,1.0
16,train,141,0.01911790668964386,1.0
16,train,142,0.018920695409178734,1.0
16,train,143,0.018726540729403496,1.0
16,train,144,0.01853538118302822,1.0
16,train,145,0.01834716834127903,1.0
16,train,146,0.0181618332862854,1.0
16,train,147,0.017979318276047707,1.0
16,train,148,0.017799576744437218,1.0
16,train,149,0.01762254163622856,1.0
16,val,0,0.34404247999191284,0.5
16,val,1,0.3110804557800293,0.5
16,val,2,0.2784523367881775,0.5
16,val,3,0.24738802015781403,0.5
16,val,4,0.2193268984556198,0.5
16,val,5,0.19574066996574402,0.5
16,val,6,0.17780697345733643,1.0
16,val,7,0.1659877747297287,1.0
16,val,8,0.1597304344177246,1.0
16,val,9,0.1575908362865448,0.75
16,val,10,0.15779724717140198,0.75
16,val,11,0.1588432490825653,0.75
16,val,12,0.15974004566669464,0.75
16,val,13,0.15995866060256958,0.75
16,val,14,0.159269779920578,0.75
16,val,15,0.1576097458600998,0.75
16,val,16,0.1550014764070511,0.75
16,val,17,0.151516392827034,0.75
16,val,18,0.14726172387599945,0.75
16,val,19,0.14237916469573975,0.75
