26,train,67,0.3040987185811318,1.0
26,train,68,0.3040987185811318,1.0
26,train,69,0.3040987185811318,1.0
26,train,70,0.3040987185811318,1.0
26,train,71,0.3040987185811318,1.0
26,train,72,0.3040987185811318,1.0
26,train,73,0.3040987185811318,1.0
26,train,74,0.3040987185811318,1.0
26,train,75,0.3040987185811318,1.0
26,train,76,0.3040987185811318,1.0
26,train,77,0.30409871858113174,1.0
26,train,78,0.30409871858113174,1.0
26,train,79,0.30409871858113174,1.0
26,train,80,0.3040987185811317,1.0
26,train,81,0.3040987185811317,1.0
26,train,82,0.3040987185811317,1.0
26,train,83,0.3040987185811317,1.0
26,train,84,0.30409871858113174,1.0
26,train,85,0.30409871858113174,1.0
26,train,86,0.3040987185811317,1.0
26,train,87,0.30409871858113174,1.0
26,train,88,0.3040987185811317,1.0
26,train,89,0.3040987185811317,1.0
26,train,90,0.30409871858113174,1.0
26,train,91,0.3040987185811317,1.0
26,train,92,0.3040987185811317,1.0
26,train,93,0.30409871858113174,1.0
26,train,94,0.30409871858113174,1.0
26,train,95,0.30409871858113174,1.0
26,train,96,0.3040987185811317,1.0
26,train,97,0.3040987185811317,1.0
26,train,98,0.3040987185811317,1.0
26,train,99,0.30409871858113174,1.0
26,train,100,0.30409871858113174,1.0
26,train,101,0.3040987185811317,1.0
26,train,102,0.30409871858113174,1.0
26,train,103,0.3040987185811317,1.0
26,train,104,0.3040987185811317,1.0
26,train,105,0.30409871858113174,1.0
26,train,106,0.30409871858113174,1.0
26,train,107,0.3040987185811317,1.0
26,train,108,0.3040987185811317,1.0
26,train,109,0.3040987185811317,1.0
26,train,110,0.30409871858113174,1.0
26,train,111,0.3040987185811317,1.0
26,train,112,0.3040987185811317,1.0
26,train,113,0.3040987185811317,1.0
26,train,114,0.3040987185811317,1.0
26,train,115,0.3040987185811317,1.0
26,train,116,0.3040987185811317,1.0
26,train,117,0.3040987185811317,1.0
26,train,118,0.30409871858113174,1.0
26,train,119,0.30409871858113174,1.0
26,train,120,0.3040987185811317,1.0
26,train,121,0.30409871858113174,1.0
26,train,122,0.3040987185811317,1.0
26,train,123,0.3040987185811317,1.0
26,train,124,0.3040987185811317,1.0
26,train,125,0.3040987185811317,1.0
26,train,126,0.3040987185811317,1.0
26,train,127,0.30409871858113174,1.0
26,train,128,0.30409871858113174,1.0
26,train,129,0.3040987185811317,1.0
26,train,130,0.30409871858113174,1.0
26,train,131,0.3040987185811317,1.0
26,train,132,0.3040987185811317,1.0
26,train,133,0.3040987185811317,1.0
26,train,134,0.3040987185811317,1.0
26,train,135,0.30409871858113174,1.0
26,train,136,0.3040987185811317,1.0
26,train,137,0.3040987185811317,1.0
26,train,138,0.30409871858113174,1.0
26,train,139,0.3040987185811317,1.0
26,train,140,0.3040987185811317,1.0
26,train,141,0.30409871858113174,1.0
26,train,142,0.30409871858113174,1.0
26,train,143,0.3040987185811317,1.0
26,train,144,0.3040987185811317,1.0
26,train,145,0.3040987185811317,1.0
26,train,146,0.3040987185811317,1.0
26,train,147,0.3040987185811317,1.0
26,train,148,0.30409871858113174,1.0
26,train,149,0.3040987185811317,1.0
27,train,0,0.30839485338853523,1.0
27,train,1,0.30839485338853523,1.0
27,train,2,0.3059968639134929,1.0
27,train,3,0.3045814940365758,1.0
27,train,4,0.30419321906314173,1.0
27,train,5,0.30411261492591596,1.0
27,train,6,0.30411261492591596,1.0
27,train,7,0.30410751246675444,1.0
27,train,8,0.30410751246675444,1.0
27,train,9,0.30409879799406186,1.0
27,train,10,0.30409879799406186,1.0
27,train,11,0.30409879799406186,1.0
27,train,12,0.30409879799406186,1.0
27,train,13,0.30409879799406186,1.0
27,train,14,0.30409879799406186,1.0
27,train,15,0.30409879799406186,1.0
27,train,16,0.30409879799406186,1.0
27,train,17,0.30409879799406186,1.0
27,train,18,0.30409879799406186,1.0
27,train,19,0.3040987694461522,1.0
27,train,20,0.3040987262823638,1.0
27,train,21,0.3040987262823638,1.0
27,train,22,0.30409872628236373,1.0
27,train,23,0.30409872502191715,1.0
27,train,24,0.30409872502191715,1.0
27,train,25,0.30409872502191715,1.0
27,train,26,0.30409872502191715,1.0
27,train,27,0.30409872502191715,1.0
27,train,28,0.30409872061601795,1.0
27,train,29,0.30409872061601795,1.0
27,train,30,0.3040987201877785,1.0
27,train,31,0.3040987201877785,1.0
27,train,32,0.30409871868199945,1.0
27,train,33,0.30409871868199945,1.0
27,train,34,0.30409871868199945,1.0
27,train,35,0.30409871868199945,1.0
27,train,36,0.30409871868199945,1.0
27,train,37,0.30409871868199945,1.0
27,train,38,0.30409871868199945,1.0
27,train,39,0.30409871868199945,1.0
27,train,40,0.30409871868199945,1.0
27,train,41,0.30409871865663807,1.0
27,train,42,0.3040987186552552,1.0
27,train,43,0.3040987186552552,1.0
27,train,44,0.30409871858466575,1.0
27,train,45,0.30409871858466575,1.0
27,train,46,0.30409871858466575,1.0
27,train,47,0.30409871858466575,1.0
27,train,48,0.30409871858466575,1.0
27,train,49,0.3040987185821026,1.0
27,train,50,0.3040987185821026,1.0
27,train,51,0.3040987185819445,1.0
27,train,52,0.3040987185819445,1.0
27,train,53,0.3040987185816466,1.0
27,train,54,0.3040987185816466,1.0
27,train,55,0.3040987185816466,1.0
27,train,56,0.30409871858161697,1.0
27,train,57,0.3040987185811341,1.0
27,train,58,0.3040987185811341,1.0
27,train,59,0.3040987185811341,1.0
27,train,60,0.304098718581134,1.0
27,train,61,0.3040987185811341,1.0
27,train,62,0.3040987185811341,1.0
27,train,63,0.3040987185811341,1.0
27,train,64,0.3040987185811341,1.0
27,train,65,0.304098718581134,1.0
27,train,66,0.30409871858113285,1.0
27,train,67,0.30409871858113285,1.0
27,train,68,0.30409871858113285,1.0
27,train,69,0.30409871858113285,1.0
27,train,70,0.30409871858113285,1.0
27,train,71,0.30409871858113285,1.0
27,train,72,0.3040987185811328,1.0
27,train,73,0.30409871858113197,1.0
27,train,74,0.30409871858113197,1.0
27,train,75,0.30409871858113197,1.0
27,train,76,0.30409871858113197,1.0
27,train,77,0.30409871858113197,1.0
27,train,78,0.3040987185811319,1.0
27,train,79,0.3040987185811319,1.0
27,train,80,0.30409871858113185,1.0
27,train,81,0.3040987185811318,1.0
27,train,82,0.3040987185811318,1.0
27,train,83,0.3040987185811318,1.0
27,train,84,0.3040987185811318,1.0
27,train,85,0.3040987185811318,1.0
27,train,86,0.30409871858113174,1.0
27,train,87,0.30409871858113174,1.0
27,train,88,0.30409871858113174,1.0
27,train,89,0.3040987185811318,1.0
27,train,90,0.3040987185811318,1.0
27,train,91,0.3040987185811318,1.0
27,train,92,0.3040987185811318,1.0
27,train,93,0.3040987185811317,1.0
27,train,94,0.3040987185811317,1.0
27,train,95,0.3040987185811317,1.0
27,train,96,0.3040987185811317,1.0
27,train,97,0.3040987185811317,1.0
27,train,98,0.3040987185811317,1.0
27,train,99,0.3040987185811317,1.0
27,train,100,0.3040987185811317,1.0
27,train,101,0.3040987185811317,1.0
27,train,102,0.3040987185811317,1.0
27,train,103,0.3040987185811317,1.0
27,train,104,0.3040987185811317,1.0
27,train,105,0.3040987185811317,1.0
27,train,106,0.3040987185811317,1.0
27,train,107,0.3040987185811317,1.0
27,train,108,0.3040987185811317,1.0
27,train,109,0.3040987185811317,1.0
27,train,110,0.3040987185811317,1.0
27,train,111,0.3040987185811317,1.0
27,train,112,0.3040987185811317,1.0
27,train,113,0.3040987185811317,1.0
27,train,114,0.3040987185811317,1.0
27,train,115,0.3040987185811317,1.0
27,train,116,0.3040987185811317,1.0
27,train,117,0.3040987185811317,1.0
27,train,118,0.3040987185811317,1.0
27,train,119,0.3040987185811317,1.0
27,train,120,0.3040987185811317,1.0
27,train,121,0.3040987185811317,1.0
27,train,122,0.3040987185811317,1.0
27,train,123,0.3040987185811317,1.0
27,train,124,0.3040987185811317,1.0
27,train,125,0.3040987185811317,1.0
27,train,126,0.3040987185811317,1.0
27,train,127,0.3040987185811317,1.0
27,train,128,0.3040987185811317,1.0
27,train,129,0.3040987185811317,1.0
27,train,130,0.3040987185811317,1.0
27,train,131,0.3040987185811317,1.0
27,train,132,0.3040987185811317,1.0
27,train,133,0.3040987185811317,1.0
27,train,134,0.3040987185811317,1.0
27,train,135,0.3040987185811317,1.0
27,train,136,0.3040987185811317,1.0
27,train,137,0.3040987185811317,1.0
27,train,138,0.3040987185811317,1.0
27,train,139,0.3040987185811317,1.0
27,train,140,0.3040987185811317,1.0
27,train,141,0.3040987185811317,1.0
27,train,142,0.3040987185811317,1.0
27,train,143,0.3040987185811317,1.0
27,train,144,0.3040987185811317,1.0
27,train,145,0.3040987185811317,1.0
27,train,146,0.3040987185811317,1.0
27,train,147,0.3040987185811317,1.0
27,train,148,0.3040987185811317,1.0
27,train,149,0.3040987185811317,1.0
28,train,0,0.30786897228471355,1.0
28,train,1,0.3051424054497045,1.0
28,train,2,0.3051424054497045,1.0
28,train,3,0.30451227234193384,1.0
28,train,4,0.3041418513633203,1.0
28,train,5,0.3041418513633203,1.0
28,train,6,0.3041178062141338,1.0
28,train,7,0.3041178062141338,1.0
28,train,8,0.3041178062141338,1.0
28,train,9,0.3041151498557128,1.0
28,train,10,0.30410960807689613,1.0
28,train,11,0.30410960807689613,1.0
28,train,12,0.304101209919399,1.0
28,train,13,0.3040992821409362,1.0
28,train,14,0.3040992821409362,1.0
28,train,15,0.3040992821409362,1.0
28,train,16,0.3040992821409362,1.0
28,train,17,0.3040992821409362,1.0
28,train,18,0.30409928214093623,1.0
28,train,19,0.3040992821409362,1.0
28,train,20,0.3040992821409362,1.0
28,train,21,0.3040992821409362,1.0
28,train,22,0.304098932589065,1.0
28,train,23,0.304098932589065,1.0
28,train,24,0.30409893258906506,1.0
28,train,25,0.30409888052814416,1.0
28,train,26,0.30409877869531743,1.0
28,train,27,0.30409877710689,1.0
28,train,28,0.3040987702436213,1.0
28,train,29,0.3040987702436213,1.0
28,train,30,0.3040987702436213,1.0
28,train,31,0.3040987302264331,1.0
28,train,32,0.30409872768382074,1.0
28,train,33,0.30409872479352484,1.0
28,train,34,0.30409872479352484,1.0
28,train,35,0.3040987246826911,1.0
28,train,36,0.3040987202440766,1.0
28,train,37,0.3040987202440766,1.0
28,train,38,0.3040987202440766,1.0
28,train,39,0.3040987202440766,1.0
28,train,40,0.30409871875388245,1.0
28,train,41,0.3040987187538825,1.0
28,train,42,0.30409871875388245,1.0
28,train,43,0.30409871875388245,1.0
28,train,44,0.30409871869413396,1.0
28,train,45,0.30409871866027716,1.0
28,train,46,0.3040987186489729,1.0
28,train,47,0.304098718648973,1.0
28,train,48,0.3040987185812004,1.0
28,train,49,0.30409871858120047,1.0
28,train,50,0.3040987185812004,1.0
28,train,51,0.3040987185812004,1.0
28,train,52,0.3040987185812004,1.0
28,train,53,0.3040987185812004,1.0
28,train,54,0.3040987185812004,1.0
28,train,55,0.3040987185812004,1.0
28,train,56,0.30409871858120047,1.0
28,train,57,0.30409871858120047,1.0
28,train,58,0.3040987185812004,1.0
28,train,59,0.3040987185812004,1.0
28,train,60,0.30409871858120047,1.0
28,train,61,0.30409871858120047,1.0
28,train,62,0.3040987185811662,1.0
28,train,63,0.30409871858114035,1.0
28,train,64,0.30409871858114035,1.0
28,train,65,0.304098718581139,1.0
28,train,66,0.30409871858113424,1.0
28,train,67,0.30409871858113424,1.0
28,train,68,0.30409871858113424,1.0
28,train,69,0.3040987185811334,1.0
28,train,70,0.3040987185811325,1.0
28,train,71,0.3040987185811325,1.0
28,train,72,0.3040987185811326,1.0
28,train,73,0.3040987185811323,1.0
28,train,74,0.3040987185811319,1.0
28,train,75,0.3040987185811319,1.0
28,train,76,0.3040987185811318,1.0
28,train,77,0.3040987185811318,1.0
28,train,78,0.3040987185811318,1.0
28,train,79,0.3040987185811318,1.0
28,train,80,0.3040987185811318,1.0
28,train,81,0.30409871858113174,1.0
28,train,82,0.30409871858113174,1.0
28,train,83,0.30409871858113174,1.0
28,train,84,0.30409871858113174,1.0
28,train,85,0.3040987185811317,1.0
28,train,86,0.3040987185811317,1.0
28,train,87,0.3040987185811317,1.0
28,train,88,0.3040987185811317,1.0
28,train,89,0.3040987185811317,1.0
28,train,90,0.30409871858113174,1.0
28,train,91,0.3040987185811317,1.0
28,train,92,0.3040987185811317,1.0
28,train,93,0.3040987185811317,1.0
28,train,94,0.3040987185811317,1.0
28,train,95,0.30409871858113174,1.0
28,train,96,0.3040987185811317,1.0
28,train,97,0.3040987185811317,1.0
28,train,98,0.30409871858113174,1.0
28,train,99,0.30409871858113174,1.0
28,train,100,0.30409871858113174,1.0
28,train,101,0.30409871858113174,1.0
28,train,102,0.3040987185811317,1.0
28,train,103,0.3040987185811317,1.0
28,train,104,0.3040987185811317,1.0
28,train,105,0.3040987185811317,1.0
28,train,106,0.3040987185811317,1.0
28,train,107,0.3040987185811317,1.0
28,train,108,0.3040987185811317,1.0
28,train,109,0.3040987185811317,1.0
28,train,110,0.3040987185811317,1.0
28,train,111,0.3040987185811317,1.0
28,train,112,0.3040987185811317,1.0
28,train,113,0.3040987185811317,1.0
28,train,114,0.3040987185811317,1.0
28,train,115,0.30409871858113174,1.0
28,train,116,0.3040987185811317,1.0
28,train,117,0.3040987185811317,1.0
28,train,118,0.3040987185811317,1.0
28,train,119,0.30409871858113174,1.0
28,train,120,0.3040987185811317,1.0
28,train,121,0.3040987185811317,1.0
28,train,122,0.30409871858113174,1.0
28,train,123,0.30409871858113174,1.0
28,train,124,0.3040987185811317,1.0
28,train,125,0.3040987185811317,1.0
28,train,126,0.3040987185811317,1.0
28,train,127,0.3040987185811317,1.0
28,train,128,0.30409871858113174,1.0
28,train,129,0.3040987185811317,1.0
28,train,130,0.3040987185811317,1.0
28,train,131,0.3040987185811317,1.0
28,train,132,0.30409871858113174,1.0
28,train,133,0.3040987185811317,1.0
28,train,134,0.3040987185811317,1.0
28,train,135,0.30409871858113174,1.0
28,train,136,0.3040987185811317,1.0
28,train,137,0.3040987185811317,1.0
28,train,138,0.3040987185811317,1.0
28,train,139,0.3040987185811317,1.0
28,train,140,0.3040987185811317,1.0
28,train,141,0.3040987185811317,1.0
28,train,142,0.3040987185811317,1.0
28,train,143,0.30409871858113174,1.0
28,train,144,0.3040987185811317,1.0
28,train,145,0.30409871858113174,1.0
28,train,146,0.30409871858113174,1.0
28,train,147,0.3040987185811317,1.0
28,train,148,0.3040987185811317,1.0
28,train,149,0.3040987185811317,1.0
29,train,0,0.3044171011364711,1.0
29,train,1,0.304417101136471,1.0
29,train,2,0.3044171011364711,1.0
29,train,3,0.3044171011364711,1.0
29,train,4,0.3044171011364711,1.0
29,train,5,0.30441211537870616,1.0
29,train,6,0.30441211537870616,1.0
29,train,7,0.3042053584467256,1.0
29,train,8,0.30413515916118833,1.0
29,train,9,0.3041143156168602,1.0
29,train,10,0.3041143156168602,1.0
29,train,11,0.3041143156168602,1.0
29,train,12,0.3041143156168602,1.0
29,train,13,0.30410521509859784,1.0
29,train,14,0.3040998276829608,1.0
29,train,15,0.30409960824385107,1.0
29,train,16,0.30409960824385107,1.0
29,train,17,0.3040990496817908,1.0
29,train,18,0.30409875895039645,1.0
29,train,19,0.30409875895039645,1.0
29,train,20,0.30409875895039645,1.0
29,train,21,0.30409874525873937,1.0
29,train,22,0.30409872307752095,1.0
29,train,23,0.30409872307752095,1.0
29,train,24,0.30409872307752095,1.0
29,train,25,0.30409872307752095,1.0
29,train,26,0.3040987190169445,1.0
29,train,27,0.3040987190169445,1.0
29,train,28,0.3040987190169445,1.0
29,train,29,0.3040987190169445,1.0
29,train,30,0.3040987190169445,1.0
29,train,31,0.3040987190169445,1.0
29,train,32,0.3040987190169445,1.0
29,train,33,0.304098718731604,1.0
29,train,34,0.304098718731604,1.0
29,train,35,0.30409871873160393,1.0
29,train,36,0.30409871873160393,1.0
29,train,37,0.30409871873160393,1.0
29,train,38,0.30409871873160393,1.0
29,train,39,0.30409871873160393,1.0
29,train,40,0.30409871873160393,1.0
29,train,41,0.3040987186904772,1.0
29,train,42,0.30409871866571403,1.0
29,train,43,0.3040987185836206,1.0
29,train,44,0.3040987185836206,1.0
29,train,45,0.3040987185836206,1.0
29,train,46,0.3040987185836206,1.0
29,train,47,0.3040987185836206,1.0
29,train,48,0.3040987185813804,1.0
29,train,49,0.3040987185813804,1.0
29,train,50,0.3040987185813804,1.0
29,train,51,0.3040987185812094,1.0
29,train,52,0.3040987185811747,1.0
29,train,53,0.30409871858117465,1.0
29,train,54,0.30409871858117465,1.0
29,train,55,0.3040987185811747,1.0
29,train,56,0.30409871858117465,1.0
29,train,57,0.30409871858117465,1.0
29,train,58,0.3040987185811747,1.0
29,train,59,0.30409871858114473,1.0
29,train,60,0.30409871858114473,1.0
29,train,61,0.3040987185811447,1.0
29,train,62,0.3040987185811447,1.0
29,train,63,0.3040987185811321,1.0
29,train,64,0.3040987185811321,1.0
29,train,65,0.3040987185811321,1.0
29,train,66,0.3040987185811321,1.0
29,train,67,0.3040987185811321,1.0
29,train,68,0.3040987185811321,1.0
29,train,69,0.3040987185811321,1.0
29,train,70,0.3040987185811321,1.0
29,train,71,0.3040987185811321,1.0
29,train,72,0.304098718581132,1.0
29,train,73,0.3040987185811318,1.0
29,train,74,0.3040987185811318,1.0
29,train,75,0.3040987185811318,1.0
29,train,76,0.3040987185811318,1.0
29,train,77,0.3040987185811318,1.0
29,train,78,0.3040987185811318,1.0
29,train,79,0.3040987185811318,1.0
29,train,80,0.30409871858113174,1.0
29,train,81,0.3040987185811318,1.0
29,train,82,0.3040987185811318,1.0
29,train,83,0.3040987185811318,1.0
29,train,84,0.3040987185811317,1.0
29,train,85,0.3040987185811317,1.0
29,train,86,0.3040987185811317,1.0
29,train,87,0.3040987185811317,1.0
29,train,88,0.30409871858113174,1.0
29,train,89,0.30409871858113174,1.0
29,train,90,0.3040987185811317,1.0
29,train,91,0.30409871858113174,1.0
29,train,92,0.30409871858113174,1.0
29,train,93,0.3040987185811317,1.0
29,train,94,0.3040987185811317,1.0
29,train,95,0.3040987185811317,1.0
29,train,96,0.3040987185811317,1.0
29,train,97,0.3040987185811317,1.0
29,train,98,0.30409871858113174,1.0
29,train,99,0.30409871858113174,1.0
29,train,100,0.3040987185811317,1.0
29,train,101,0.3040987185811317,1.0
29,train,102,0.30409871858113174,1.0
29,train,103,0.3040987185811317,1.0
29,train,104,0.3040987185811317,1.0
29,train,105,0.3040987185811317,1.0
29,train,106,0.3040987185811317,1.0
29,train,107,0.30409871858113174,1.0
29,train,108,0.30409871858113174,1.0
29,train,109,0.30409871858113174,1.0
29,train,110,0.30409871858113174,1.0
29,train,111,0.3040987185811317,1.0
29,train,112,0.3040987185811317,1.0
29,train,113,0.3040987185811317,1.0
29,train,114,0.30409871858113174,1.0
29,train,115,0.3040987185811317,1.0
29,train,116,0.3040987185811317,1.0
29,train,117,0.3040987185811317,1.0
29,train,118,0.3040987185811317,1.0
29,train,119,0.3040987185811317,1.0
29,train,120,0.3040987185811317,1.0
29,train,121,0.3040987185811317,1.0
29,train,122,0.30409871858113174,1.0
29,train,123,0.3040987185811317,1.0
29,train,124,0.3040987185811317,1.0
29,train,125,0.3040987185811317,1.0
29,train,126,0.3040987185811317,1.0
29,train,127,0.30409871858113174,1.0
29,train,128,0.3040987185811317,1.0
29,train,129,0.3040987185811317,1.0
29,train,130,0.3040987185811317,1.0
29,train,131,0.3040987185811317,1.0
29,train,132,0.3040987185811317,1.0
29,train,133,0.3040987185811317,1.0
29,train,134,0.3040987185811317,1.0
29,train,135,0.3040987185811317,1.0
29,train,136,0.3040987185811317,1.0
29,train,137,0.30409871858113174,1.0
29,train,138,0.30409871858113174,1.0
29,train,139,0.3040987185811317,1.0
29,train,140,0.3040987185811317,1.0
29,train,141,0.30409871858113174,1.0
29,train,142,0.30409871858113174,1.0
29,train,143,0.3040987185811317,1.0
29,train,144,0.3040987185811317,1.0
29,train,145,0.3040987185811317,1.0
29,train,146,0.30409871858113174,1.0
29,train,147,0.3040987185811317,1.0
29,train,148,0.3040987185811317,1.0
29,train,149,0.30409871858113174,1.0
30,train,0,0.3112908380333187,1.0
30,train,1,0.3064271662250402,1.0
30,train,2,0.30438544788861877,1.0
30,train,3,0.3042294594842343,1.0
30,train,4,0.3041059511730137,1.0
30,train,5,0.3041059511730137,1.0
30,train,6,0.3041059511730137,1.0
30,train,7,0.3041059511730137,1.0
30,train,8,0.3041059511730137,1.0
30,train,9,0.3041059511730137,1.0
30,train,10,0.30410207165893444,1.0
30,train,11,0.30410207165893444,1.0
30,train,12,0.30410141913695765,1.0
30,train,13,0.30410141913695765,1.0
30,train,14,0.3040995760906552,1.0
30,train,15,0.3040995760906552,1.0
30,train,16,0.304099026925002,1.0
30,train,17,0.30409877308031147,1.0
30,train,18,0.30409877308031147,1.0
30,train,19,0.30409877308031147,1.0
30,train,20,0.3040987730803115,1.0
30,train,21,0.30409877308031147,1.0
30,train,22,0.30409877308031147,1.0
30,train,23,0.3040987730803115,1.0
30,train,24,0.30409872089799844,1.0
30,train,25,0.3040987208979985,1.0
30,train,26,0.30409872089799844,1.0
30,train,27,0.3040987208979985,1.0
30,train,28,0.3040987208979985,1.0
30,train,29,0.3040987208979985,1.0
30,train,30,0.3040987208979985,1.0
30,train,31,0.3040987208979985,1.0
30,train,32,0.3040987208395814,1.0
30,train,33,0.30409872083958145,1.0
30,train,34,0.30409872083958145,1.0
30,train,35,0.3040987208395814,1.0
30,train,36,0.3040987187348176,1.0
30,train,37,0.3040987187348176,1.0
30,train,38,0.30409871873481753,1.0
30,train,39,0.3040987187277753,1.0
30,train,40,0.30409871871248884,1.0
30,train,41,0.30409871868306454,1.0
30,train,42,0.30409871868306454,1.0
30,train,43,0.3040987186241642,1.0
30,train,44,0.30409871862416415,1.0
30,train,45,0.3040987186162186,1.0
30,train,46,0.3040987186162186,1.0
30,train,47,0.3040987186162186,1.0
30,train,48,0.30409871859370935,1.0
30,train,49,0.3040987185889999,1.0
30,train,50,0.3040987185889999,1.0
30,train,51,0.30409871858458853,1.0
30,train,52,0.3040987185819065,1.0
30,train,53,0.3040987185819065,1.0
30,train,54,0.3040987185816158,1.0
30,train,55,0.30409871858149684,1.0
30,train,56,0.3040987185811819,1.0
30,train,57,0.30409871858117327,1.0
30,train,58,0.30409871858116844,1.0
30,train,59,0.30409871858116844,1.0
30,train,60,0.30409871858114496,1.0
30,train,61,0.3040987185811338,1.0
30,train,62,0.3040987185811338,1.0
30,train,63,0.3040987185811338,1.0
30,train,64,0.3040987185811338,1.0
30,train,65,0.3040987185811338,1.0
30,train,66,0.3040987185811338,1.0
30,train,67,0.3040987185811338,1.0
30,train,68,0.30409871858113263,1.0
30,train,69,0.30409871858113263,1.0
30,train,70,0.30409871858113263,1.0
30,train,71,0.3040987185811326,1.0
30,train,72,0.3040987185811326,1.0
30,train,73,0.30409871858113213,1.0
30,train,74,0.3040987185811319,1.0
30,train,75,0.3040987185811318,1.0
30,train,76,0.3040987185811318,1.0
30,train,77,0.3040987185811318,1.0
30,train,78,0.3040987185811318,1.0
30,train,79,0.3040987185811318,1.0
30,train,80,0.3040987185811318,1.0
30,train,81,0.3040987185811318,1.0
30,train,82,0.3040987185811318,1.0
30,train,83,0.3040987185811318,1.0
30,train,84,0.30409871858113174,1.0
30,train,85,0.30409871858113174,1.0
30,train,86,0.30409871858113174,1.0
30,train,87,0.30409871858113174,1.0
30,train,88,0.30409871858113174,1.0
30,train,89,0.30409871858113174,1.0
30,train,90,0.30409871858113174,1.0
30,train,91,0.30409871858113174,1.0
30,train,92,0.3040987185811317,1.0
30,train,93,0.3040987185811317,1.0
30,train,94,0.3040987185811317,1.0
30,train,95,0.30409871858113174,1.0
30,train,96,0.3040987185811317,1.0
30,train,97,0.3040987185811317,1.0
30,train,98,0.3040987185811317,1.0
30,train,99,0.30409871858113174,1.0
30,train,100,0.3040987185811317,1.0
30,train,101,0.3040987185811317,1.0
30,train,102,0.3040987185811317,1.0
30,train,103,0.3040987185811317,1.0
30,train,104,0.30409871858113174,1.0
30,train,105,0.3040987185811317,1.0
30,train,106,0.3040987185811317,1.0
30,train,107,0.3040987185811317,1.0
30,train,108,0.3040987185811317,1.0
30,train,109,0.30409871858113174,1.0
30,train,110,0.3040987185811317,1.0
30,train,111,0.3040987185811317,1.0
30,train,112,0.3040987185811317,1.0
30,train,113,0.3040987185811317,1.0
30,train,114,0.30409871858113174,1.0
30,train,115,0.3040987185811317,1.0
30,train,116,0.30409871858113174,1.0
30,train,117,0.3040987185811317,1.0
30,train,118,0.3040987185811317,1.0
30,train,119,0.3040987185811317,1.0
30,train,120,0.3040987185811317,1.0
30,train,121,0.3040987185811317,1.0
30,train,122,0.3040987185811317,1.0
30,train,123,0.3040987185811317,1.0
30,train,124,0.3040987185811317,1.0
30,train,125,0.3040987185811317,1.0
30,train,126,0.3040987185811317,1.0
30,train,127,0.30409871858113174,1.0
30,train,128,0.30409871858113174,1.0
30,train,129,0.3040987185811317,1.0
30,train,130,0.30409871858113174,1.0
30,train,131,0.3040987185811317,1.0
30,train,132,0.3040987185811317,1.0
30,train,133,0.3040987185811317,1.0
30,train,134,0.3040987185811317,1.0
30,train,135,0.3040987185811317,1.0
30,train,136,0.3040987185811317,1.0
30,train,137,0.3040987185811317,1.0
30,train,138,0.3040987185811317,1.0
30,train,139,0.3040987185811317,1.0
30,train,140,0.3040987185811317,1.0
30,train,141,0.30409871858113174,1.0
30,train,142,0.3040987185811317,1.0
30,train,143,0.30409871858113174,1.0
30,train,144,0.3040987185811317,1.0
30,train,145,0.30409871858113174,1.0
30,train,146,0.30409871858113174,1.0
30,train,147,0.3040987185811317,1.0
30,train,148,0.30409871858113174,1.0
30,train,149,0.30409871858113174,1.0
31,train,0,0.33424886205650556,1.0
31,train,1,0.33424886205650556,1.0
31,train,2,0.3168551212709699,1.0
31,train,3,0.30515231684725347,1.0
31,train,4,0.3042868282185431,1.0
31,train,5,0.3042868282185431,1.0
31,train,6,0.3042868282185431,1.0
31,train,7,0.30414960182299744,1.0
31,train,8,0.30414960182299744,1.0
31,train,9,0.3041066920303755,1.0
31,train,10,0.3041066920303755,1.0
31,train,11,0.3041066920303755,1.0
31,train,12,0.3041066920303755,1.0
31,train,13,0.3041066920303755,1.0
31,train,14,0.30410153892516834,1.0
31,train,15,0.3041015389251683,1.0
31,train,16,0.3041015389251683,1.0
31,train,17,0.30410153892516834,1.0
31,train,18,0.30410153892516834,1.0
31,train,19,0.30409931713143495,1.0
31,train,20,0.3040990569496097,1.0
31,train,21,0.3040990569496097,1.0
31,train,22,0.3040990569496097,1.0
31,train,23,0.3040990569496097,1.0
31,train,24,0.30409878699114323,1.0
31,train,25,0.30409872584864694,1.0
31,train,26,0.30409872584864694,1.0
31,train,27,0.30409872584864694,1.0
31,train,28,0.30409872584864694,1.0
31,train,29,0.30409872584864694,1.0
31,train,30,0.30409872013724215,1.0
31,train,31,0.30409872013724215,1.0
31,train,32,0.30409872013724215,1.0
31,train,33,0.30409872013724215,1.0
31,train,34,0.30409871989997145,1.0
31,train,35,0.30409871989997145,1.0
31,train,36,0.30409871989997145,1.0
31,train,37,0.30409871989997145,1.0
31,train,38,0.30409871989997145,1.0
31,train,39,0.30409871921084675,1.0
31,train,40,0.30409871921084675,1.0
31,train,41,0.30409871921084675,1.0
31,train,42,0.30409871858130766,1.0
31,train,43,0.30409871858130766,1.0
31,train,44,0.30409871858130766,1.0
31,train,45,0.30409871858130766,1.0
31,train,46,0.30409871858130766,1.0
31,train,47,0.30409871858130766,1.0
31,train,48,0.30409871858130766,1.0
31,train,49,0.30409871858130766,1.0
31,train,50,0.30409871858130766,1.0
31,train,51,0.30409871858130766,1.0
31,train,52,0.30409871858130766,1.0
31,train,53,0.30409871858130766,1.0
